strike,ce_oi,ce_coi_day,pe_oi,pe_coi_day,timestamp,spot_price
21350,0,0,31057,34,2026-09-24 09:39:30,23259.5
21400,1,0,37016,-3081,2026-09-24 09:39:30,23259.5
21450,0,0,2540,-149,2026-09-24 09:39:30,23259.5
21500,1,0,57998,-1003,2026-09-24 09:39:30,23259.5
21550,0,0,1475,29,2026-09-24 09:39:30,23259.5
21600,651,0,12999,-700,2026-09-24 09:39:30,23259.5
21650,1,0,2179,29,2026-09-24 09:39:30,23259.5
21700,0,0,15151,-30,2026-09-24 09:39:30,23259.5
21750,1,0,2853,875,2026-09-24 09:39:30,23259.5
21800,1,0,22656,2330,2026-09-24 09:39:30,23259.5
21850,1,0,2673,290,2026-09-24 09:39:30,23259.5
21900,8,0,11956,-586,2026-09-24 09:39:30,23259.5
21950,2,0,3991,-206,2026-09-24 09:39:30,23259.5
22000,10559,-98,108528,-4291,2026-09-24 09:39:30,23259.5
22050,1,0,4463,331,2026-09-24 09:39:30,23259.5
22100,18,0,15377,271,2026-09-24 09:39:30,23259.5
22150,7,0,4028,532,2026-09-24 09:39:30,23259.5
22200,82,0,42593,409,2026-09-24 09:39:30,23259.5
22250,5,0,12937,4107,2026-09-24 09:39:30,23259.5
22300,18,0,39032,194,2026-09-24 09:39:30,23259.5
22350,1,0,10592,3376,2026-09-24 09:39:30,23259.5
22400,12,1,34620,-502,2026-09-24 09:39:30,23259.5
22450,8,0,8762,272,2026-09-24 09:39:30,23259.5
22500,8496,431,114308,-8596,2026-09-24 09:39:30,23259.5
22550,13,0,15133,-95,2026-09-24 09:39:30,23259.5
22600,138,23,46825,-5760,2026-09-24 09:39:30,23259.5
22650,712,11,32590,157,2026-09-24 09:39:30,23259.5
22700,575,125,60246,290,2026-09-24 09:39:30,23259.5
22750,529,16,26268,3742,2026-09-24 09:39:30,23259.5
22800,4322,176,106740,8289,2026-09-24 09:39:30,23259.5
22850,414,70,40169,3113,2026-09-24 09:39:30,23259.5
22900,2655,367,67834,-6102,2026-09-24 09:39:30,23259.5
22950,854,237,33962,3851,2026-09-24 09:39:30,23259.5
23000,29209,8659,174669,-20342,2026-09-24 09:39:30,23259.5
23050,2772,1535,32283,5410,2026-09-24 09:39:30,23259.5
23100,18963,10158,74063,13541,2026-09-24 09:39:30,23259.5
23150,13852,10197,42018,9506,2026-09-24 09:39:30,23259.5
23200,87092,64447,125742,30220,2026-09-24 09:39:30,23259.5
23250,85792,70547,84815,26926,2026-09-24 09:39:30,23259.5
23300,147345,83339,139076,-2624,2026-09-24 09:39:30,23259.5
23350,46479,22004,36426,-24797,2026-09-24 09:39:30,23259.5
23400,165094,48279,121000,-57381,2026-09-24 09:39:30,23259.5
23450,91661,32250,32097,-25335,2026-09-24 09:39:30,23259.5
23500,191661,33475,101313,-19000,2026-09-24 09:39:30,23259.5
23550,58923,-3152,8303,-2648,2026-09-24 09:39:30,23259.5
23600,98382,-8515,25449,-2630,2026-09-24 09:39:30,23259.5
23650,46705,-1627,4706,-636,2026-09-24 09:39:30,23259.5
23700,102486,1384,14926,-1251,2026-09-24 09:39:30,23259.5
23750,37034,1600,3834,-88,2026-09-24 09:39:30,23259.5
23800,113624,-12127,22491,-639,2026-09-24 09:39:30,23259.5
23850,46125,3275,2017,-43,2026-09-24 09:39:30,23259.5
23900,107156,-2726,14218,-247,2026-09-24 09:39:30,23259.5
23950,23183,275,2129,-29,2026-09-24 09:39:30,23259.5
24000,265552,30175,81794,843,2026-09-24 09:39:30,23259.5
24050,54884,-4309,1255,-7,2026-09-24 09:39:30,23259.5
24100,64839,-440,7794,-470,2026-09-24 09:39:30,23259.5
24150,23259,4867,2056,-8,2026-09-24 09:39:30,23259.5
24200,99852,6310,22002,-449,2026-09-24 09:39:30,23259.5
24250,20102,1862,2231,-3,2026-09-24 09:39:30,23259.5
24300,93207,6563,42093,-343,2026-09-24 09:39:30,23259.5
24350,15761,590,4674,0,2026-09-24 09:39:30,23259.5
24400,63644,1110,26685,-639,2026-09-24 09:39:30,23259.5
24450,8524,-538,1183,2,2026-09-24 09:39:30,23259.5
24500,155585,18848,37206,-1101,2026-09-24 09:39:30,23259.5
24550,12705,852,710,0,2026-09-24 09:39:30,23259.5
24600,60151,2967,9748,-5,2026-09-24 09:39:30,23259.5
24650,10191,464,531,0,2026-09-24 09:39:30,23259.5
24700,60043,1265,3277,0,2026-09-24 09:39:30,23259.5
24750,6306,112,386,0,2026-09-24 09:39:30,23259.5
24800,66094,-775,4680,-46,2026-09-24 09:39:30,23259.5
24850,2523,142,175,0,2026-09-24 09:39:30,23259.5
24900,37200,-143,1134,0,2026-09-24 09:39:30,23259.5
24950,2421,592,71,0,2026-09-24 09:39:30,23259.5
25000,180067,-1909,23960,-2446,2026-09-24 09:39:30,23259.5
25050,1520,9,53,0,2026-09-24 09:39:30,23259.5
25100,19971,11,1373,0,2026-09-24 09:39:30,23259.5
25150,1998,-33,26,0,2026-09-24 09:39:30,23259.5
25200,13178,-829,1162,0,2026-09-24 09:39:30,23259.5
25250,1026,1,34,0,2026-09-24 09:39:30,23259.5
25300,9756,538,419,0,2026-09-24 09:39:30,23259.5
25350,456,-54,16,0,2026-09-24 09:39:30,23259.5
25400,5246,-18,329,0,2026-09-24 09:39:30,23259.5
25450,615,19,9,0,2026-09-24 09:39:30,23259.5
25500,50898,1009,18057,-103,2026-09-24 09:39:30,23259.5
25550,1787,136,6,0,2026-09-24 09:39:30,23259.5
25600,4071,-392,448,0,2026-09-24 09:39:30,23259.5
25650,598,-79,8,0,2026-09-24 09:39:30,23259.5
25700,4300,-204,173,0,2026-09-24 09:39:30,23259.5
25750,296,-8,4,0,2026-09-24 09:39:30,23259.5
25800,6208,-223,323,0,2026-09-24 09:39:30,23259.5
25850,292,46,0,0,2026-09-24 09:39:30,23259.5
25900,2423,11,69,0,2026-09-24 09:39:30,23259.5
25950,394,66,1,0,2026-09-24 09:39:30,23259.5
26000,49836,-820,25623,-54,2026-09-24 09:39:30,23259.5
26050,309,107,4,0,2026-09-24 09:39:30,23259.5
26100,355,-48,144,0,2026-09-24 09:39:30,23259.5
26150,432,219,1,0,2026-09-24 09:39:30,23259.5
26200,2820,258,563,0,2026-09-24 09:39:30,23259.5
26250,384,56,0,0,2026-09-24 09:39:30,23259.5
26300,1825,28,1104,0,2026-09-24 09:39:30,23259.5
26350,175,124,0,0,2026-09-24 09:39:30,23259.5
26400,363,24,44,0,2026-09-24 09:39:30,23259.5
26450,262,55,0,0,2026-09-24 09:39:30,23259.5
26500,12744,-193,12337,0,2026-09-24 09:39:30,23259.5
26550,159,21,0,0,2026-09-24 09:39:30,23259.5
26600,649,96,0,0,2026-09-24 09:39:30,23259.5
26650,282,141,0,0,2026-09-24 09:39:30,23259.5
26700,334,234,0,0,2026-09-24 09:39:30,23259.5
26750,693,509,1,0,2026-09-24 09:39:30,23259.5
26800,247,34,21,0,2026-09-24 09:39:30,23259.5
26850,367,200,0,0,2026-09-24 09:39:30,23259.5
26900,235,125,1,0,2026-09-24 09:39:30,23259.5
26950,217,11,0,0,2026-09-24 09:39:30,23259.5
27000,26180,-60,21482,-1,2026-09-24 09:39:30,23259.5
27050,576,353,0,0,2026-09-24 09:39:30,23259.5
27100,812,175,0,0,2026-09-24 09:39:30,23259.5
27150,1934,917,0,0,2026-09-24 09:39:30,23259.5
27200,3684,1064,0,0,2026-09-24 09:39:30,23259.5
28500,7425,-1,5549,0,2026-09-24 09:39:30,23259.5
30000,4155,-148,1971,0,2026-09-24 09:39:30,23259.5
31500,253,0,0,0,2026-09-24 09:39:30,23259.5
33000,727,75,0,0,2026-09-24 09:39:30,23259.5
34500,182,10,0,0,2026-09-24 09:39:30,23259.5
15000,0,0,1644,68,2026-09-24 09:39:38,23259.5
16500,0,0,2114,61,2026-09-24 09:39:38,23259.5
18000,12,0,12551,147,2026-09-24 09:39:38,23259.5
19500,1786,0,18565,513,2026-09-24 09:39:38,23259.5
21000,6845,-9,136778,-2602,2026-09-24 09:39:38,23259.5
21350,0,0,31057,34,2026-09-24 09:39:38,23259.5
21400,1,0,37016,-3081,2026-09-24 09:39:38,23259.5
21450,0,0,2540,-149,2026-09-24 09:39:38,23259.5
21500,1,0,57998,-1003,2026-09-24 09:39:38,23259.5
21550,0,0,1475,29,2026-09-24 09:39:38,23259.5
21600,651,0,12999,-700,2026-09-24 09:39:38,23259.5
21650,1,0,2179,29,2026-09-24 09:39:38,23259.5
21700,0,0,15151,-30,2026-09-24 09:39:38,23259.5
21750,1,0,2853,875,2026-09-24 09:39:38,23259.5
21800,1,0,22656,2330,2026-09-24 09:39:38,23259.5
21850,1,0,2673,290,2026-09-24 09:39:38,23259.5
21900,8,0,11956,-586,2026-09-24 09:39:38,23259.5
21950,2,0,3991,-206,2026-09-24 09:39:38,23259.5
22000,10559,-98,108528,-4291,2026-09-24 09:39:38,23259.5
22050,1,0,4463,331,2026-09-24 09:39:38,23259.5
22100,18,0,15377,271,2026-09-24 09:39:38,23259.5
22150,7,0,4028,532,2026-09-24 09:39:38,23259.5
22200,82,0,42593,409,2026-09-24 09:39:38,23259.5
22250,5,0,12937,4107,2026-09-24 09:39:38,23259.5
22300,18,0,39032,194,2026-09-24 09:39:38,23259.5
22350,1,0,10592,3376,2026-09-24 09:39:38,23259.5
22400,12,1,34620,-502,2026-09-24 09:39:38,23259.5
22450,8,0,8762,272,2026-09-24 09:39:38,23259.5
22500,8496,431,114308,-8596,2026-09-24 09:39:38,23259.5
22550,13,0,15133,-95,2026-09-24 09:39:38,23259.5
22600,138,23,46825,-5760,2026-09-24 09:39:38,23259.5
22650,712,11,32590,157,2026-09-24 09:39:38,23259.5
22700,575,125,60246,290,2026-09-24 09:39:38,23259.5
22750,529,16,26268,3742,2026-09-24 09:39:38,23259.5
22800,4322,176,106740,8289,2026-09-24 09:39:38,23259.5
22850,414,70,40169,3113,2026-09-24 09:39:38,23259.5
22900,2655,367,67834,-6102,2026-09-24 09:39:38,23259.5
22950,854,237,33962,3851,2026-09-24 09:39:38,23259.5
23000,29209,8659,174669,-20342,2026-09-24 09:39:38,23259.5
23050,2772,1535,32283,5410,2026-09-24 09:39:38,23259.5
23100,18963,10158,74063,13541,2026-09-24 09:39:38,23259.5
23150,13852,10197,42018,9506,2026-09-24 09:39:38,23259.5
23200,87092,64447,125742,30220,2026-09-24 09:39:38,23259.5
23250,85792,70547,84815,26926,2026-09-24 09:39:38,23259.5
23300,147345,83339,139076,-2624,2026-09-24 09:39:38,23259.5
23350,46479,22004,36426,-24797,2026-09-24 09:39:38,23259.5
23400,165094,48279,121000,-57381,2026-09-24 09:39:38,23259.5
23450,91661,32250,32097,-25335,2026-09-24 09:39:38,23259.5
23500,191661,33475,101313,-19000,2026-09-24 09:39:38,23259.5
23550,58923,-3152,8303,-2648,2026-09-24 09:39:38,23259.5
23600,98382,-8515,25449,-2630,2026-09-24 09:39:38,23259.5
23650,46705,-1627,4706,-636,2026-09-24 09:39:38,23259.5
23700,102486,1384,14926,-1251,2026-09-24 09:39:38,23259.5
23750,37034,1600,3834,-88,2026-09-24 09:39:38,23259.5
23800,113624,-12127,22491,-639,2026-09-24 09:39:38,23259.5
23850,46125,3275,2017,-43,2026-09-24 09:39:38,23259.5
23900,107156,-2726,14218,-247,2026-09-24 09:39:38,23259.5
23950,23183,275,2129,-29,2026-09-24 09:39:38,23259.5
24000,265552,30175,81794,843,2026-09-24 09:39:38,23259.5
24050,54884,-4309,1255,-7,2026-09-24 09:39:38,23259.5
24100,64839,-440,7794,-470,2026-09-24 09:39:38,23259.5
24150,23259,4867,2056,-8,2026-09-24 09:39:38,23259.5
24200,99852,6310,22002,-449,2026-09-24 09:39:38,23259.5
24250,20102,1862,2231,-3,2026-09-24 09:39:38,23259.5
24300,93207,6563,42093,-343,2026-09-24 09:39:38,23259.5
24350,15761,590,4674,0,2026-09-24 09:39:38,23259.5
24400,63644,1110,26685,-639,2026-09-24 09:39:38,23259.5
24450,8524,-538,1183,2,2026-09-24 09:39:38,23259.5
24500,155585,18848,37206,-1101,2026-09-24 09:39:38,23259.5
24550,12705,852,710,0,2026-09-24 09:39:38,23259.5
24600,60151,2967,9748,-5,2026-09-24 09:39:38,23259.5
24650,10191,464,531,0,2026-09-24 09:39:38,23259.5
24700,60043,1265,3277,0,2026-09-24 09:39:38,23259.5
24750,6306,112,386,0,2026-09-24 09:39:38,23259.5
24800,66094,-775,4680,-46,2026-09-24 09:39:38,23259.5
24850,2523,142,175,0,2026-09-24 09:39:38,23259.5
24900,37200,-143,1134,0,2026-09-24 09:39:38,23259.5
24950,2421,592,71,0,2026-09-24 09:39:38,23259.5
25000,180067,-1909,23960,-2446,2026-09-24 09:39:38,23259.5
25050,1520,9,53,0,2026-09-24 09:39:38,23259.5
25100,19971,11,1373,0,2026-09-24 09:39:38,23259.5
25150,1998,-33,26,0,2026-09-24 09:39:38,23259.5
25200,13178,-829,1162,0,2026-09-24 09:39:38,23259.5
25250,1026,1,34,0,2026-09-24 09:39:38,23259.5
25300,9756,538,419,0,2026-09-24 09:39:38,23259.5
25350,456,-54,16,0,2026-09-24 09:39:38,23259.5
25400,5246,-18,329,0,2026-09-24 09:39:38,23259.5
25450,615,19,9,0,2026-09-24 09:39:38,23259.5
25500,50898,1009,18057,-103,2026-09-24 09:39:38,23259.5
25550,1787,136,6,0,2026-09-24 09:39:38,23259.5
25600,4071,-392,448,0,2026-09-24 09:39:38,23259.5
25650,598,-79,8,0,2026-09-24 09:39:38,23259.5
25700,4300,-204,173,0,2026-09-24 09:39:38,23259.5
25750,296,-8,4,0,2026-09-24 09:39:38,23259.5
25800,6208,-223,323,0,2026-09-24 09:39:38,23259.5
25850,292,46,0,0,2026-09-24 09:39:38,23259.5
25900,2423,11,69,0,2026-09-24 09:39:38,23259.5
25950,394,66,1,0,2026-09-24 09:39:38,23259.5
26000,49836,-820,25623,-54,2026-09-24 09:39:38,23259.5
26050,309,107,4,0,2026-09-24 09:39:38,23259.5
26100,355,-48,144,0,2026-09-24 09:39:38,23259.5
26150,432,219,1,0,2026-09-24 09:39:38,23259.5
26200,2820,258,563,0,2026-09-24 09:39:38,23259.5
26250,384,56,0,0,2026-09-24 09:39:38,23259.5
26300,1825,28,1104,0,2026-09-24 09:39:38,23259.5
26350,175,124,0,0,2026-09-24 09:39:38,23259.5
26400,363,24,44,0,2026-09-24 09:39:38,23259.5
26450,262,55,0,0,2026-09-24 09:39:38,23259.5
26500,12744,-193,12337,0,2026-09-24 09:39:38,23259.5
26550,159,21,0,0,2026-09-24 09:39:38,23259.5
26600,649,96,0,0,2026-09-24 09:39:38,23259.5
26650,282,141,0,0,2026-09-24 09:39:38,23259.5
26700,334,234,0,0,2026-09-24 09:39:38,23259.5
26750,693,509,1,0,2026-09-24 09:39:38,23259.5
26800,247,34,21,0,2026-09-24 09:39:38,23259.5
26850,367,200,0,0,2026-09-24 09:39:38,23259.5
26900,235,125,1,0,2026-09-24 09:39:38,23259.5
26950,217,11,0,0,2026-09-24 09:39:38,23259.5
27000,26180,-60,21482,-1,2026-09-24 09:39:38,23259.5
27050,576,353,0,0,2026-09-24 09:39:38,23259.5
27100,812,175,0,0,2026-09-24 09:39:38,23259.5
27150,1934,917,0,0,2026-09-24 09:39:38,23259.5
27200,3684,1064,0,0,2026-09-24 09:39:38,23259.5
28500,7425,-1,5549,0,2026-09-24 09:39:38,23259.5
30000,4155,-148,1971,0,2026-09-24 09:39:38,23259.5
31500,253,0,0,0,2026-09-24 09:39:38,23259.5
33000,727,75,0,0,2026-09-24 09:39:38,23259.5
34500,182,10,0,0,2026-09-24 09:39:38,23259.5
15000,0,0,1644,68,2026-09-24 09:40:27,23259.5
16500,0,0,2114,61,2026-09-24 09:40:27,23259.5
18000,12,0,12551,147,2026-09-24 09:40:27,23259.5
19500,1786,0,18565,513,2026-09-24 09:40:27,23259.5
21000,6845,-9,136778,-2602,2026-09-24 09:40:27,23259.5
21350,0,0,31057,34,2026-09-24 09:40:27,23259.5
21400,1,0,37016,-3081,2026-09-24 09:40:27,23259.5
21450,0,0,2540,-149,2026-09-24 09:40:27,23259.5
21500,1,0,57998,-1003,2026-09-24 09:40:27,23259.5
21550,0,0,1475,29,2026-09-24 09:40:27,23259.5
21600,651,0,12999,-700,2026-09-24 09:40:27,23259.5
21650,1,0,2179,29,2026-09-24 09:40:27,23259.5
21700,0,0,15151,-30,2026-09-24 09:40:27,23259.5
21750,1,0,2853,875,2026-09-24 09:40:27,23259.5
21800,1,0,22656,2330,2026-09-24 09:40:27,23259.5
21850,1,0,2673,290,2026-09-24 09:40:27,23259.5
21900,8,0,11956,-586,2026-09-24 09:40:27,23259.5
21950,2,0,3991,-206,2026-09-24 09:40:27,23259.5
22000,10559,-98,108528,-4291,2026-09-24 09:40:27,23259.5
22050,1,0,4463,331,2026-09-24 09:40:27,23259.5
22100,18,0,15377,271,2026-09-24 09:40:27,23259.5
22150,7,0,4028,532,2026-09-24 09:40:27,23259.5
22200,82,0,42593,409,2026-09-24 09:40:27,23259.5
22250,5,0,12937,4107,2026-09-24 09:40:27,23259.5
22300,18,0,39032,194,2026-09-24 09:40:27,23259.5
22350,1,0,10592,3376,2026-09-24 09:40:27,23259.5
22400,12,1,34620,-502,2026-09-24 09:40:27,23259.5
22450,8,0,8762,272,2026-09-24 09:40:27,23259.5
22500,8496,431,114308,-8596,2026-09-24 09:40:27,23259.5
22550,13,0,15133,-95,2026-09-24 09:40:27,23259.5
22600,138,23,46825,-5760,2026-09-24 09:40:27,23259.5
22650,712,11,32590,157,2026-09-24 09:40:27,23259.5
22700,575,125,60246,290,2026-09-24 09:40:27,23259.5
22750,529,16,26268,3742,2026-09-24 09:40:27,23259.5
22800,4322,176,106740,8289,2026-09-24 09:40:27,23259.5
22850,414,70,40169,3113,2026-09-24 09:40:27,23259.5
22900,2655,367,67834,-6102,2026-09-24 09:40:27,23259.5
22950,854,237,33962,3851,2026-09-24 09:40:27,23259.5
23000,29209,8659,174669,-20342,2026-09-24 09:40:27,23259.5
23050,2772,1535,32283,5410,2026-09-24 09:40:27,23259.5
23100,18963,10158,74063,13541,2026-09-24 09:40:27,23259.5
23150,13852,10197,42018,9506,2026-09-24 09:40:27,23259.5
23200,87092,64447,125742,30220,2026-09-24 09:40:27,23259.5
23250,85792,70547,84815,26926,2026-09-24 09:40:27,23259.5
23300,147345,83339,139076,-2624,2026-09-24 09:40:27,23259.5
23350,46479,22004,36426,-24797,2026-09-24 09:40:27,23259.5
23400,165094,48279,121000,-57381,2026-09-24 09:40:27,23259.5
23450,91661,32250,32097,-25335,2026-09-24 09:40:27,23259.5
23500,191661,33475,101313,-19000,2026-09-24 09:40:27,23259.5
23550,58923,-3152,8303,-2648,2026-09-24 09:40:27,23259.5
23600,98382,-8515,25449,-2630,2026-09-24 09:40:27,23259.5
23650,46705,-1627,4706,-636,2026-09-24 09:40:27,23259.5
23700,102486,1384,14926,-1251,2026-09-24 09:40:27,23259.5
23750,37034,1600,3834,-88,2026-09-24 09:40:27,23259.5
23800,113624,-12127,22491,-639,2026-09-24 09:40:27,23259.5
23850,46125,3275,2017,-43,2026-09-24 09:40:27,23259.5
23900,107156,-2726,14218,-247,2026-09-24 09:40:27,23259.5
23950,23183,275,2129,-29,2026-09-24 09:40:27,23259.5
24000,265552,30175,81794,843,2026-09-24 09:40:27,23259.5
24050,54884,-4309,1255,-7,2026-09-24 09:40:27,23259.5
24100,64839,-440,7794,-470,2026-09-24 09:40:27,23259.5
24150,23259,4867,2056,-8,2026-09-24 09:40:27,23259.5
24200,99852,6310,22002,-449,2026-09-24 09:40:27,23259.5
24250,20102,1862,2231,-3,2026-09-24 09:40:27,23259.5
24300,93207,6563,42093,-343,2026-09-24 09:40:27,23259.5
24350,15761,590,4674,0,2026-09-24 09:40:27,23259.5
24400,63644,1110,26685,-639,2026-09-24 09:40:27,23259.5
24450,8524,-538,1183,2,2026-09-24 09:40:27,23259.5
24500,155585,18848,37206,-1101,2026-09-24 09:40:27,23259.5
24550,12705,852,710,0,2026-09-24 09:40:27,23259.5
24600,60151,2967,9748,-5,2026-09-24 09:40:27,23259.5
24650,10191,464,531,0,2026-09-24 09:40:27,23259.5
24700,60043,1265,3277,0,2026-09-24 09:40:27,23259.5
24750,6306,112,386,0,2026-09-24 09:40:27,23259.5
24800,66094,-775,4680,-46,2026-09-24 09:40:27,23259.5
24850,2523,142,175,0,2026-09-24 09:40:27,23259.5
24900,37200,-143,1134,0,2026-09-24 09:40:27,23259.5
24950,2421,592,71,0,2026-09-24 09:40:27,23259.5
25000,180067,-1909,23960,-2446,2026-09-24 09:40:27,23259.5
25050,1520,9,53,0,2026-09-24 09:40:27,23259.5
25100,19971,11,1373,0,2026-09-24 09:40:27,23259.5
25150,1998,-33,26,0,2026-09-24 09:40:27,23259.5
25200,13178,-829,1162,0,2026-09-24 09:40:27,23259.5
25250,1026,1,34,0,2026-09-24 09:40:27,23259.5
25300,9756,538,419,0,2026-09-24 09:40:27,23259.5
25350,456,-54,16,0,2026-09-24 09:40:27,23259.5
25400,5246,-18,329,0,2026-09-24 09:40:27,23259.5
25450,615,19,9,0,2026-09-24 09:40:27,23259.5
25500,50898,1009,18057,-103,2026-09-24 09:40:27,23259.5
25550,1787,136,6,0,2026-09-24 09:40:27,23259.5
25600,4071,-392,448,0,2026-09-24 09:40:27,23259.5
25650,598,-79,8,0,2026-09-24 09:40:27,23259.5
25700,4300,-204,173,0,2026-09-24 09:40:27,23259.5
25750,296,-8,4,0,2026-09-24 09:40:27,23259.5
25800,6208,-223,323,0,2026-09-24 09:40:27,23259.5
25850,292,46,0,0,2026-09-24 09:40:27,23259.5
25900,2423,11,69,0,2026-09-24 09:40:27,23259.5
25950,394,66,1,0,2026-09-24 09:40:27,23259.5
26000,49836,-820,25623,-54,2026-09-24 09:40:27,23259.5
26050,309,107,4,0,2026-09-24 09:40:27,23259.5
26100,355,-48,144,0,2026-09-24 09:40:27,23259.5
26150,432,219,1,0,2026-09-24 09:40:27,23259.5
26200,2820,258,563,0,2026-09-24 09:40:27,23259.5
26250,384,56,0,0,2026-09-24 09:40:27,23259.5
26300,1825,28,1104,0,2026-09-24 09:40:27,23259.5
26350,175,124,0,0,2026-09-24 09:40:27,23259.5
26400,363,24,44,0,2026-09-24 09:40:27,23259.5
26450,262,55,0,0,2026-09-24 09:40:27,23259.5
26500,12744,-193,12337,0,2026-09-24 09:40:27,23259.5
26550,159,21,0,0,2026-09-24 09:40:27,23259.5
26600,649,96,0,0,2026-09-24 09:40:27,23259.5
26650,282,141,0,0,2026-09-24 09:40:27,23259.5
26700,334,234,0,0,2026-09-24 09:40:27,23259.5
26750,693,509,1,0,2026-09-24 09:40:27,23259.5
26800,247,34,21,0,2026-09-24 09:40:27,23259.5
26850,367,200,0,0,2026-09-24 09:40:27,23259.5
26900,235,125,1,0,2026-09-24 09:40:27,23259.5
26950,217,11,0,0,2026-09-24 09:40:27,23259.5
27000,26180,-60,21482,-1,2026-09-24 09:40:27,23259.5
27050,576,353,0,0,2026-09-24 09:40:27,23259.5
27100,812,175,0,0,2026-09-24 09:40:27,23259.5
27150,1934,917,0,0,2026-09-24 09:40:27,23259.5
27200,3684,1064,0,0,2026-09-24 09:40:27,23259.5
28500,7425,-1,5549,0,2026-09-24 09:40:27,23259.5
30000,4155,-148,1971,0,2026-09-24 09:40:27,23259.5
31500,253,0,0,0,2026-09-24 09:40:27,23259.5
33000,727,75,0,0,2026-09-24 09:40:27,23259.5
34500,182,10,0,0,2026-09-24 09:40:27,23259.5
15000,0,0,1643,67,2026-09-24 09:40:34,23252.25
16500,0,0,2114,61,2026-09-24 09:40:34,23252.25
18000,12,0,12547,143,2026-09-24 09:40:34,23252.25
19500,1786,0,18565,513,2026-09-24 09:40:34,23252.25
21000,6845,-9,136779,-2601,2026-09-24 09:40:34,23252.25
21350,0,0,31020,-3,2026-09-24 09:40:34,23252.25
21400,1,0,37156,-2941,2026-09-24 09:40:34,23252.25
21450,0,0,2641,-48,2026-09-24 09:40:34,23252.25
21500,1,0,57963,-1038,2026-09-24 09:40:34,23252.25
21550,0,0,1513,67,2026-09-24 09:40:34,23252.25
21600,651,0,12922,-777,2026-09-24 09:40:34,23252.25
21650,1,0,2247,97,2026-09-24 09:40:34,23252.25
21700,0,0,15169,-12,2026-09-24 09:40:34,23252.25
21750,1,0,2918,940,2026-09-24 09:40:34,23252.25
21800,1,0,22670,2344,2026-09-24 09:40:34,23252.25
21850,1,0,2639,256,2026-09-24 09:40:34,23252.25
21900,8,0,11968,-574,2026-09-24 09:40:34,23252.25
21950,2,0,4000,-197,2026-09-24 09:40:34,23252.25
22000,10555,-102,109256,-3563,2026-09-24 09:40:34,23252.25
22050,1,0,4544,412,2026-09-24 09:40:34,23252.25
22100,18,0,15443,337,2026-09-24 09:40:34,23252.25
22150,7,0,3991,495,2026-09-24 09:40:34,23252.25
22200,82,0,42484,300,2026-09-24 09:40:34,23252.25
22250,5,0,12940,4110,2026-09-24 09:40:34,23252.25
22300,18,0,39022,184,2026-09-24 09:40:34,23252.25
22350,1,0,10595,3379,2026-09-24 09:40:34,23252.25
22400,13,2,34719,-403,2026-09-24 09:40:34,23252.25
22450,8,0,8714,224,2026-09-24 09:40:34,23252.25
22500,8495,430,114329,-8575,2026-09-24 09:40:34,23252.25
22550,13,0,15123,-105,2026-09-24 09:40:34,23252.25
22600,138,23,46769,-5816,2026-09-24 09:40:34,23252.25
22650,712,11,32507,74,2026-09-24 09:40:34,23252.25
22700,575,125,60164,208,2026-09-24 09:40:34,23252.25
22750,529,16,26200,3674,2026-09-24 09:40:34,23252.25
22800,4314,168,106809,8358,2026-09-24 09:40:34,23252.25
22850,410,66,40176,3120,2026-09-24 09:40:34,23252.25
22900,2647,359,67802,-6134,2026-09-24 09:40:34,23252.25
22950,845,228,33970,3859,2026-09-24 09:40:34,23252.25
23000,29209,8659,174993,-20018,2026-09-24 09:40:34,23252.25
23050,2688,1451,32161,5288,2026-09-24 09:40:34,23252.25
23100,19123,10318,74536,14014,2026-09-24 09:40:34,23252.25
23150,13947,10292,43192,10680,2026-09-24 09:40:34,23252.25
23200,88438,65793,125823,30301,2026-09-24 09:40:34,23252.25
23250,86913,71668,84886,26997,2026-09-24 09:40:34,23252.25
23300,148423,84417,139487,-2213,2026-09-24 09:40:34,23252.25
23350,46528,22053,37227,-23996,2026-09-24 09:40:34,23252.25
23400,166147,49332,121018,-57363,2026-09-24 09:40:34,23252.25
23450,92164,32753,32196,-25236,2026-09-24 09:40:34,23252.25
23500,191813,33627,101370,-18943,2026-09-24 09:40:34,23252.25
23550,59012,-3063,8293,-2658,2026-09-24 09:40:34,23252.25
23600,98299,-8598,25441,-2638,2026-09-24 09:40:34,23252.25
23650,46846,-1486,4710,-632,2026-09-24 09:40:34,23252.25
23700,102387,1285,14876,-1301,2026-09-24 09:40:34,23252.25
23750,37120,1686,3827,-95,2026-09-24 09:40:34,23252.25
23800,112895,-12856,22487,-643,2026-09-24 09:40:34,23252.25
23850,46154,3304,2011,-49,2026-09-24 09:40:34,23252.25
23900,107144,-2738,14184,-281,2026-09-24 09:40:34,23252.25
23950,23522,614,2128,-30,2026-09-24 09:40:34,23252.25
24000,265437,30060,81797,846,2026-09-24 09:40:34,23252.25
24050,54753,-4440,1255,-7,2026-09-24 09:40:34,23252.25
24100,64807,-472,7791,-473,2026-09-24 09:40:34,23252.25
24150,23196,4804,2056,-8,2026-09-24 09:40:34,23252.25
24200,100250,6708,22000,-451,2026-09-24 09:40:34,23252.25
24250,20129,1889,2231,-3,2026-09-24 09:40:34,23252.25
24300,93295,6651,42093,-343,2026-09-24 09:40:34,23252.25
24350,15747,576,4674,0,2026-09-24 09:40:34,23252.25
